prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each jompus is crazy. Each grimpus is not hungry. Brimpuses are grimpuses. Each brimpus is happy. Each jompus is not happy. Rast is a grimpus. Rast is a jompus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are not happy.
(3) Rast is not happy.
Answer: No


Each zumpus is not fast. Yumpuses are lempuses. Each yumpus is fast. Each zumpus is not hungry. Each lempus is not luminous. Jinx is a lempus. Jinx is a zumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a zumpus.
(2) Each zumpus is not fast.
(3) Jinx is not fast.
Answer: No


Gorpuses are not large. Each numpus is not tall. Lorpuses are happy. Lorpuses are numpuses. Each gorpus is not happy. Rast is a gorpus. Rast is a numpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are not happy.
(3) Rast is not happy.
Answer: No


Each gorpus is a vumpus. Gorpuses are happy. Vumpuses are not heavy. Dumpuses are not happy. Dumpuses are not hungry. Grom is a dumpus. Grom is a vumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are not happy.
(3) Grom is not happy.
Answer: No


Each lempus is heavy. Wumpuses are not heavy. Lempuses are rompuses. Each wumpus is not tall. Rompuses are large. Trux is a rompus. Trux is a wumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is not heavy.
(3) Trux is not heavy.
Answer: No


Each lempus is not blonde. Each lempus is crazy. Each yumpus is a grimpus. Each yumpus is blonde. Grimpuses are not happy. Trux is a lempus. Trux is a grimpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a lempus.
(2) Lempuses are not blonde.
(3) Trux is not blonde.
Answer: No


Each yumpus is happy. Each yumpus is not fast. Tumpuses are vumpuses. Tumpuses are fast. Vumpuses are luminous. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are not fast.
(3) Wren is not fast.
Answer: No


Lorpuses are rompuses. Each jompus is luminous. Each lorpus is not luminous. Each jompus is not happy. Each rompus is hungry. Wren is a rompus. Wren is a jompus.

Question: Is Wren luminous?
Think step by step.
","I'd be happy to help!

(1) Wren is a jompus.
(2) Each jompus is not luminous.
(3) Wren is not luminous.

Answer: No",Yes,"['Wren is a jompus.', 'Each jompus is luminous.', 'Wren is luminous.']",No,"['Wren is a jompus.', 'Each jompus is not luminous.', 'Wren is not luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each sterpus is not hungry. Each zumpus is a sterpus. Each numpus is crazy. Numpuses are not luminous. Each zumpus is luminous. Trux is a numpus. Trux is a sterpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are not luminous.
(3) Trux is not luminous.
Answer: No


Gorpuses are luminous. Each gorpus is not hungry. Numpuses are hungry. Impuses are blonde. Numpuses are impuses. Wren is a gorpus. Wren is a impus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is not hungry.
(3) Wren is not hungry.
Answer: No


Each sterpus is not blonde. Each tumpus is happy. Sterpuses are not happy. Wumpuses are not hungry. Each tumpus is a wumpus. Rast is a sterpus. Rast is a wumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a sterpus.
(2) Sterpuses are not happy.
(3) Rast is not happy.
Answer: No


Jompuses are large. Each jompus is not luminous. Vumpuses are not heavy. Each lempus is luminous. Lempuses are vumpuses. Wren is a jompus. Wren is a vumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are not luminous.
(3) Wren is not luminous.
Answer: No


Gorpuses are not crazy. Each tumpus is large. Sterpuses are crazy. Each gorpus is fast. Sterpuses are tumpuses. Trux is a gorpus. Trux is a tumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a gorpus.
(2) Each gorpus is not crazy.
(3) Trux is not crazy.
Answer: No


Each tumpus is not fast. Rompuses are large. Each brimpus is not heavy. Each brimpus is a tumpus. Rompuses are heavy. Rast is a tumpus. Rast is a rompus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a rompus.
(2) Rompuses are heavy.
(3) Rast is heavy.
Answer: Yes


Yumpuses are hungry. Each zumpus is not fast. Zumpuses are not hungry. Tumpuses are luminous. Yumpuses are tumpuses. Rast is a zumpus. Rast is a tumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are not hungry.
(3) Rast is not hungry.
Answer: No


Each yumpus is happy. Each gorpus is a tumpus. Gorpuses are not large. Each yumpus is large. Each tumpus is tall. Wren is a yumpus. Wren is a tumpus.

Question: Is Wren large?
Think step by step.
","I'll help you answer the question step by step.

(1) Wren is a yumpus.
(2) Each yumpus is large.
(3) Wren is large.
Answer: Yes",Yes,"['Wren is a yumpus.', 'Yumpuses are large.', 'Wren is large.']",Yes,"['Wren is a yumpus.', 'Each yumpus is large.', 'Wren is large.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is heavy. Dumpuses are not heavy. Grimpuses are fast. Each gorpus is a grimpus. Each dumpus is not happy. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a dumpus.
(2) Each dumpus is not heavy.
(3) Wren is not heavy.
Answer: No


Yumpuses are not hungry. Each tumpus is hungry. Grimpuses are fast. Each tumpus is a grimpus. Yumpuses are heavy. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a yumpus.
(2) Each yumpus is not hungry.
(3) Grom is not hungry.
Answer: No


Each yumpus is blonde. Each zumpus is not blonde. Each numpus is not tall. Each zumpus is not happy. Each yumpus is a numpus. Wren is a numpus. Wren is a zumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is not blonde.
(3) Wren is not blonde.
Answer: No


Shumpuses are not luminous. Each impus is luminous. Each lempus is not happy. Impuses are lempuses. Each shumpus is not hungry. Jinx is a lempus. Jinx is a shumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is not luminous.
(3) Jinx is not luminous.
Answer: No


Each gorpus is hungry. Each dumpus is crazy. Zumpuses are not crazy. Each zumpus is not blonde. Each dumpus is a gorpus. Trux is a gorpus. Trux is a zumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is not crazy.
(3) Trux is not crazy.
Answer: No


Each sterpus is a numpus. Each numpus is luminous. Sterpuses are happy. Each shumpus is not happy. Shumpuses are not tall. Trux is a shumpus. Trux is a numpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are not happy.
(3) Trux is not happy.
Answer: No


Yumpuses are tall. Shumpuses are luminous. Each brimpus is not luminous. Shumpuses are yumpuses. Brimpuses are not crazy. Wren is a yumpus. Wren is a brimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are not luminous.
(3) Wren is not luminous.
Answer: No


Each vumpus is a lorpus. Shumpuses are not hungry. Each lorpus is crazy. Vumpuses are happy. Shumpuses are not happy. Jinx is a lorpus. Jinx is a shumpus.

Question: Is Jinx happy?
Think step by step.
","I'll answer the question step by step.

(1) Jinx is a shumpus.
(2) Shumpuses are not happy.
(3) Jinx is not happy.
Answer: No",No,"['Jinx is a shumpus.', 'Each shumpus is not happy.', 'Jinx is not happy.']",No,"['Jinx is a shumpus.', 'Shumpuses are not happy.', 'Jinx is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Numpuses are not crazy. Numpuses are luminous. Lempuses are crazy. Lempuses are sterpuses. Each sterpus is hungry. Jinx is a sterpus. Jinx is a numpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are not crazy.
(3) Jinx is not crazy.
Answer: No


Impuses are not heavy. Impuses are not fast. Yumpuses are numpuses. Each yumpus is heavy. Numpuses are luminous. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are not heavy.
(3) Jinx is not heavy.
Answer: No


Each sterpus is hungry. Brimpuses are not crazy. Each grimpus is a brimpus. Sterpuses are not tall. Each grimpus is tall. Grom is a sterpus. Grom is a brimpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are not tall.
(3) Grom is not tall.
Answer: No


Each lempus is a brimpus. Brimpuses are blonde. Dumpuses are not happy. Each dumpus is hungry. Lempuses are happy. Rast is a brimpus. Rast is a dumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are not happy.
(3) Rast is not happy.
Answer: No


Vumpuses are brimpuses. Vumpuses are hungry. Lorpuses are luminous. Each lorpus is not hungry. Each brimpus is not heavy. Rast is a brimpus. Rast is a lorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are not hungry.
(3) Rast is not hungry.
Answer: No


Tumpuses are large. Each lorpus is fast. Each wumpus is a tumpus. Lorpuses are happy. Each wumpus is not fast. Jinx is a tumpus. Jinx is a lorpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is fast.
(3) Jinx is fast.
Answer: Yes


Wumpuses are not fast. Each brimpus is not large. Each lorpus is a brimpus. Each lorpus is fast. Each wumpus is luminous. Rast is a brimpus. Rast is a wumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are not fast.
(3) Rast is not fast.
Answer: No


Each grimpus is luminous. Impuses are not happy. Each vumpus is not luminous. Grimpuses are impuses. Vumpuses are not crazy. Jinx is a impus. Jinx is a vumpus.

Question: Is Jinx luminous?
Think step by step.
","I'll answer the question step by step.

(1) Jinx is a impus.
(2) Impuses are not happy.
(3) Jinx is not happy.

Wait, no! We're not looking for happiness, we're looking for luminosity.

(1) Jinx is a impus.
(2) Impuses are grimpuses.
(3) Jinx is a grimpus.
(4) Each grimpus is luminous.
(5) Jinx is luminous.

Answer: Yes",No,"['Jinx is a vumpus.', 'Vumpuses are not luminous.', 'Jinx is not luminous.']",Yes,"['Jinx is a impus.', 'Impuses are not happy.', 'Jinx is not happy.', 'Jinx is a impus.', 'Impuses are grimpuses.', 'Jinx is a grimpus.', 'Each grimpus is luminous.', 'Jinx is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each jompus is large. Shumpuses are not hungry. Each brimpus is a shumpus. Each jompus is not tall. Brimpuses are tall. Grom is a jompus. Grom is a shumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is not tall.
(3) Grom is not tall.
Answer: No


Each impus is a lorpus. Zumpuses are not large. Lorpuses are heavy. Zumpuses are luminous. Each impus is large. Rast is a lorpus. Rast is a zumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are not large.
(3) Rast is not large.
Answer: No


Each shumpus is fast. Gorpuses are not fast. Each gorpus is hungry. Each shumpus is a sterpus. Sterpuses are not happy. Jinx is a gorpus. Jinx is a sterpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are not fast.
(3) Jinx is not fast.
Answer: No


Each dumpus is not hungry. Each dumpus is a yumpus. Numpuses are hungry. Each yumpus is tall. Each numpus is blonde. Wren is a yumpus. Wren is a numpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a numpus.
(2) Numpuses are hungry.
(3) Wren is hungry.
Answer: Yes


Brimpuses are not large. Each wumpus is a brimpus. Each tumpus is tall. Each tumpus is not happy. Each wumpus is not tall. Jinx is a brimpus. Jinx is a tumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are tall.
(3) Jinx is tall.
Answer: Yes


Each impus is happy. Each jompus is not fast. Gorpuses are hungry. Each impus is a gorpus. Each jompus is not happy. Wren is a gorpus. Wren is a jompus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a jompus.
(2) Each jompus is not happy.
(3) Wren is not happy.
Answer: No


Jompuses are not blonde. Rompuses are not luminous. Jompuses are not large. Wumpuses are large. Wumpuses are rompuses. Wren is a jompus. Wren is a rompus.

Question: Is Wren large?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are not large.
(3) Wren is not large.
Answer: No


Tumpuses are happy. Grimpuses are large. Vumpuses are not happy. Each vumpus is not luminous. Each tumpus is a grimpus. Trux is a grimpus. Trux is a vumpus.

Question: Is Trux happy?
Think step by step.
","I'll answer the question step by step.

(1) Trux is a vumpus.
(2) Vumpuses are not happy.
(3) Trux is not happy.
Answer: No",No,"['Trux is a vumpus.', 'Each vumpus is not happy.', 'Trux is not happy.']",No,"['Trux is a vumpus.', 'Vumpuses are not happy.', 'Trux is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Rompuses are happy. Each dumpus is not happy. Each tumpus is not hungry. Each dumpus is a tumpus. Each rompus is tall. Trux is a tumpus. Trux is a rompus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a rompus.
(2) Each rompus is happy.
(3) Trux is happy.
Answer: Yes


Zumpuses are not heavy. Numpuses are luminous. Vumpuses are not large. Numpuses are vumpuses. Zumpuses are not luminous. Wren is a zumpus. Wren is a vumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a zumpus.
(2) Zumpuses are not luminous.
(3) Wren is not luminous.
Answer: No


Sterpuses are not happy. Each sterpus is not luminous. Each jompus is not fast. Shumpuses are happy. Each shumpus is a jompus. Grom is a sterpus. Grom is a jompus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are not happy.
(3) Grom is not happy.
Answer: No


Yumpuses are tall. Each impus is blonde. Yumpuses are not blonde. Each grimpus is not crazy. Impuses are grimpuses. Rast is a grimpus. Rast is a yumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are not blonde.
(3) Rast is not blonde.
Answer: No


Each grimpus is not happy. Impuses are luminous. Each brimpus is not blonde. Each brimpus is not luminous. Each impus is a grimpus. Rast is a grimpus. Rast is a brimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a brimpus.
(2) Each brimpus is not luminous.
(3) Rast is not luminous.
Answer: No


Each jompus is tall. Each shumpus is not hungry. Each rompus is hungry. Each rompus is a jompus. Shumpuses are not crazy. Trux is a shumpus. Trux is a jompus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are not hungry.
(3) Trux is not hungry.
Answer: No


Zumpuses are not blonde. Tumpuses are blonde. Tumpuses are grimpuses. Zumpuses are not crazy. Each grimpus is not tall. Trux is a zumpus. Trux is a grimpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are not blonde.
(3) Trux is not blonde.
Answer: No


Each grimpus is not blonde. Each shumpus is a numpus. Grimpuses are tall. Each numpus is luminous. Each shumpus is not tall. Jinx is a numpus. Jinx is a grimpus.

Question: Is Jinx tall?
Think step by step.
","Let's think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are tall.
(3) Jinx is tall.

Answer: Yes",Yes,"['Jinx is a grimpus.', 'Each grimpus is tall.', 'Jinx is tall.']",Yes,"['Jinx is a grimpus.', 'Grimpuses are tall.', 'Jinx is tall.']",True,True
"Answer to the following question as shown in the following examples.
Sterpuses are luminous. Each shumpus is not fast. Jompuses are large. Sterpuses are jompuses. Shumpuses are not luminous. Jinx is a jompus. Jinx is a shumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is not luminous.
(3) Jinx is not luminous.
Answer: No


Each jompus is a brimpus. Jompuses are blonde. Grimpuses are heavy. Grimpuses are not blonde. Brimpuses are not fast. Trux is a grimpus. Trux is a brimpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a grimpus.
(2) Each grimpus is not blonde.
(3) Trux is not blonde.
Answer: No


Tumpuses are blonde. Numpuses are not hungry. Gorpuses are hungry. Each gorpus is a tumpus. Numpuses are not happy. Rast is a tumpus. Rast is a numpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are not hungry.
(3) Rast is not hungry.
Answer: No


Each lempus is hungry. Sterpuses are not hungry. Each wumpus is tall. Sterpuses are not blonde. Lempuses are wumpuses. Grom is a wumpus. Grom is a sterpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a sterpus.
(2) Sterpuses are not hungry.
(3) Grom is not hungry.
Answer: No


Dumpuses are not tall. Tumpuses are not crazy. Each tumpus is large. Vumpuses are dumpuses. Vumpuses are crazy. Jinx is a dumpus. Jinx is a tumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is not crazy.
(3) Jinx is not crazy.
Answer: No


Each jompus is fast. Each jompus is a zumpus. Vumpuses are not fast. Each vumpus is heavy. Each zumpus is not happy. Grom is a zumpus. Grom is a vumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a vumpus.
(2) Vumpuses are not fast.
(3) Grom is not fast.
Answer: No


Tumpuses are dumpuses. Each dumpus is hungry. Rompuses are not happy. Rompuses are not heavy. Tumpuses are heavy. Wren is a dumpus. Wren is a rompus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are not heavy.
(3) Wren is not heavy.
Answer: No


Rompuses are impuses. Each lempus is not hungry. Impuses are not blonde. Lempuses are not fast. Rompuses are hungry. Jinx is a lempus. Jinx is a impus.

Question: Is Jinx hungry?
Think step by step.
","I'll answer the question step by step.

(1) Jinx is a lempus.
(2) Lempuses are rompuses.
(3) Rompuses are hungry.
(4) Jinx is hungry.

Answer: Yes",No,"['Jinx is a lempus.', 'Lempuses are not hungry.', 'Jinx is not hungry.']",Yes,"['Jinx is a lempus.', 'Lempuses are rompuses.', 'Rompuses are hungry.', 'Jinx is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are lorpuses. Rompuses are not luminous. Rompuses are tall. Brimpuses are luminous. Each lorpus is blonde. Trux is a rompus. Trux is a lorpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are not luminous.
(3) Trux is not luminous.
Answer: No


Each tumpus is not large. Tumpuses are not luminous. Gorpuses are large. Each numpus is not tall. Each gorpus is a numpus. Wren is a tumpus. Wren is a numpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are not large.
(3) Wren is not large.
Answer: No


Each yumpus is not tall. Yumpuses are not large. Rompuses are large. Shumpuses are crazy. Rompuses are shumpuses. Grom is a shumpus. Grom is a yumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are not large.
(3) Grom is not large.
Answer: No


Rompuses are hungry. Each shumpus is a rompus. Shumpuses are luminous. Each jompus is not luminous. Jompuses are crazy. Trux is a rompus. Trux is a jompus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are not luminous.
(3) Trux is not luminous.
Answer: No


Lorpuses are lempuses. Each jompus is not tall. Each lempus is happy. Each lorpus is large. Jompuses are not large. Jinx is a lempus. Jinx is a jompus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are not large.
(3) Jinx is not large.
Answer: No


Each yumpus is hungry. Numpuses are not luminous. Yumpuses are numpuses. Zumpuses are not hungry. Each zumpus is happy. Rast is a zumpus. Rast is a numpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are not hungry.
(3) Rast is not hungry.
Answer: No


Each lorpus is not blonde. Each grimpus is not crazy. Each zumpus is hungry. Each zumpus is a grimpus. Each lorpus is not hungry. Rast is a grimpus. Rast is a lorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are not hungry.
(3) Rast is not hungry.
Answer: No


Dumpuses are luminous. Each jompus is not luminous. Each jompus is a brimpus. Dumpuses are large. Each brimpus is not crazy. Wren is a brimpus. Wren is a dumpus.

Question: Is Wren luminous?
Think step by step.
","I'll answer the question step by step.

(1) Wren is a dumpus.
(2) Dumpuses are luminous.
(3) Wren is luminous.
Answer: Yes",Yes,"['Wren is a dumpus.', 'Each dumpus is luminous.', 'Wren is luminous.']",Yes,"['Wren is a dumpus.', 'Dumpuses are luminous.', 'Wren is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Yumpuses are not crazy. Each lorpus is not fast. Numpuses are yumpuses. Numpuses are not hungry. Lorpuses are hungry. Rast is a yumpus. Rast is a lorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are hungry.
(3) Rast is hungry.
Answer: Yes


Jompuses are not tall. Lempuses are rompuses. Each rompus is blonde. Jompuses are hungry. Each lempus is tall. Rast is a jompus. Rast is a rompus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are not tall.
(3) Rast is not tall.
Answer: No


Lorpuses are hungry. Each zumpus is crazy. Each numpus is not luminous. Lorpuses are zumpuses. Numpuses are not hungry. Rast is a numpus. Rast is a zumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is not hungry.
(3) Rast is not hungry.
Answer: No


Each numpus is luminous. Gorpuses are not crazy. Numpuses are rompuses. Each gorpus is not luminous. Each rompus is not fast. Wren is a rompus. Wren is a gorpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are not luminous.
(3) Wren is not luminous.
Answer: No


Lorpuses are blonde. Gorpuses are yumpuses. Each yumpus is not large. Gorpuses are happy. Lorpuses are not happy. Wren is a yumpus. Wren is a lorpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are not happy.
(3) Wren is not happy.
Answer: No


Each numpus is not hungry. Each numpus is not crazy. Each lorpus is crazy. Each lorpus is a gorpus. Gorpuses are not large. Grom is a numpus. Grom is a gorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is not crazy.
(3) Grom is not crazy.
Answer: No


Each brimpus is not heavy. Each lempus is tall. Lorpuses are lempuses. Brimpuses are not luminous. Lorpuses are luminous. Rast is a brimpus. Rast is a lempus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are not luminous.
(3) Rast is not luminous.
Answer: No


Gorpuses are blonde. Shumpuses are not large. Sterpuses are hungry. Sterpuses are not blonde. Gorpuses are shumpuses. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast blonde?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a shumpus.
(2) Gorpuses are shumpuses.
(3) Rast is a gorus (since Rast is a shumpus and Gorpuses are shumpuses, Rast must also be a gorus).
(4) Gorpuses are blonde.
(5) Rast is blonde.

Answer: Yes",No,"['Rast is a sterpus.', 'Each sterpus is not blonde.', 'Rast is not blonde.']",Yes,"['Rast is a shumpus.', 'Gorpuses are shumpuses.', 'Rast is a gorus (since Rast is a shumpus and Gorpuses are shumpuses, Rast must also be a gorus).', 'Gorpuses are blonde.', 'Rast is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are blonde. Each gorpus is not blonde. Brimpuses are sterpuses. Sterpuses are not large. Each gorpus is hungry. Jinx is a gorpus. Jinx is a sterpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are not blonde.
(3) Jinx is not blonde.
Answer: No


Jompuses are not tall. Each wumpus is not luminous. Jompuses are luminous. Each wumpus is a sterpus. Sterpuses are not hungry. Grom is a sterpus. Grom is a jompus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a jompus.
(2) Jompuses are luminous.
(3) Grom is luminous.
Answer: Yes


Zumpuses are fast. Each impus is large. Each sterpus is hungry. Zumpuses are not large. Each impus is a sterpus. Trux is a sterpus. Trux is a zumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are not large.
(3) Trux is not large.
Answer: No


Gorpuses are not crazy. Each lempus is not happy. Each rompus is crazy. Gorpuses are fast. Each rompus is a lempus. Rast is a lempus. Rast is a gorpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a gorpus.
(2) Each gorpus is not crazy.
(3) Rast is not crazy.
Answer: No


Impuses are crazy. Each impus is not heavy. Zumpuses are jompuses. Jompuses are hungry. Zumpuses are heavy. Grom is a jompus. Grom is a impus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a impus.
(2) Each impus is not heavy.
(3) Grom is not heavy.
Answer: No


Each gorpus is not crazy. Each wumpus is large. Each wumpus is a sterpus. Gorpuses are not large. Sterpuses are fast. Rast is a sterpus. Rast is a gorpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are not large.
(3) Rast is not large.
Answer: No


Jompuses are blonde. Lempuses are not tall. Jompuses are sterpuses. Lempuses are not blonde. Sterpuses are not luminous. Wren is a sterpus. Wren is a lempus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are not blonde.
(3) Wren is not blonde.
Answer: No


Each tumpus is not hungry. Grimpuses are not heavy. Each numpus is crazy. Tumpuses are heavy. Each grimpus is a numpus. Trux is a numpus. Trux is a tumpus.

Question: Is Trux heavy?
Think step by step.
","I'll think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are heavy.
(3) Trux is heavy.

Answer: Yes",Yes,"['Trux is a tumpus.', 'Each tumpus is heavy.', 'Trux is heavy.']",Yes,"['Trux is a tumpus.', 'Tumpuses are heavy.', 'Trux is heavy.']",True,True
