prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each wumpus is not heavy. Wumpuses are yumpuses. Each sterpus is heavy. Each yumpus is fast. Sterpuses are hungry. Wren is a yumpus. Wren is a sterpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are heavy.
(3) Wren is heavy.
Answer: Yes


Grimpuses are tumpuses. Each grimpus is not fast. Jompuses are not hungry. Jompuses are fast. Tumpuses are not heavy. Trux is a jompus. Trux is a tumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are fast.
(3) Trux is fast.
Answer: Yes


Dumpuses are not happy. Lempuses are blonde. Brimpuses are heavy. Each lempus is happy. Dumpuses are brimpuses. Rast is a lempus. Rast is a brimpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are happy.
(3) Rast is happy.
Answer: Yes


Each lorpus is a impus. Grimpuses are hungry. Lorpuses are not large. Each grimpus is large. Each impus is tall. Jinx is a grimpus. Jinx is a impus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a grimpus.
(2) Grimpuses are large.
(3) Jinx is large.
Answer: Yes


Each wumpus is tall. Vumpuses are not crazy. Each vumpus is not blonde. Dumpuses are crazy. Each dumpus is a wumpus. Jinx is a wumpus. Jinx is a vumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is not crazy.
(3) Jinx is not crazy.
Answer: No


Gorpuses are yumpuses. Tumpuses are not fast. Each yumpus is not crazy. Each tumpus is luminous. Gorpuses are fast. Grom is a yumpus. Grom is a tumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a tumpus.
(2) Tumpuses are not fast.
(3) Grom is not fast.
Answer: No


Each vumpus is large. Each tumpus is a lempus. Each lempus is fast. Each vumpus is tall. Tumpuses are not tall. Grom is a lempus. Grom is a vumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a vumpus.
(2) Each vumpus is tall.
(3) Grom is tall.
Answer: Yes


Each jompus is not fast. Each impus is luminous. Each impus is fast. Tumpuses are happy. Each jompus is a tumpus. Rast is a tumpus. Rast is a impus.

Question: Is Rast fast?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a jompus.
(2) Each jompus is not fast.
(3) Rast is not fast.

Answer: No",Yes,"['Rast is a impus.', 'Impuses are fast.', 'Rast is fast.']",No,"['Rast is a jompus.', 'Each jompus is not fast.', 'Rast is not fast.']",False,False
"Answer to the following question as shown in the following examples.
Each rompus is fast. Each rompus is not tall. Shumpuses are not fast. Each shumpus is a yumpus. Each yumpus is happy. Grom is a rompus. Grom is a yumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a rompus.
(2) Rompuses are fast.
(3) Grom is fast.
Answer: Yes


Each grimpus is not luminous. Sterpuses are luminous. Each grimpus is a shumpus. Sterpuses are not heavy. Shumpuses are not fast. Trux is a sterpus. Trux is a shumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is luminous.
(3) Trux is luminous.
Answer: Yes


Rompuses are hungry. Each brimpus is not hungry. Brimpuses are shumpuses. Rompuses are not blonde. Each shumpus is not fast. Grom is a shumpus. Grom is a rompus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a rompus.
(2) Rompuses are hungry.
(3) Grom is hungry.
Answer: Yes


Shumpuses are heavy. Dumpuses are hungry. Each zumpus is a dumpus. Shumpuses are crazy. Each zumpus is not crazy. Trux is a dumpus. Trux is a shumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is crazy.
(3) Trux is crazy.
Answer: Yes


Lorpuses are not large. Each wumpus is tall. Each brimpus is a lorpus. Each brimpus is not tall. Wumpuses are hungry. Jinx is a wumpus. Jinx is a lorpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a wumpus.
(2) Wumpuses are tall.
(3) Jinx is tall.
Answer: Yes


Each wumpus is luminous. Zumpuses are brimpuses. Each wumpus is happy. Each zumpus is not happy. Brimpuses are not crazy. Wren is a wumpus. Wren is a brimpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is happy.
(3) Wren is happy.
Answer: Yes


Each yumpus is a jompus. Each yumpus is not crazy. Each tumpus is crazy. Jompuses are hungry. Tumpuses are not tall. Rast is a jompus. Rast is a tumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a tumpus.
(2) Each tumpus is crazy.
(3) Rast is crazy.
Answer: Yes


Each brimpus is not crazy. Each shumpus is fast. Each brimpus is not fast. Each shumpus is a sterpus. Sterpuses are not blonde. Grom is a sterpus. Grom is a brimpus.

Question: Is Grom fast?
Think step by step.
","Let's think step by step!

(1) Grom is a brimpus.
(2) Each brimpus is not fast.
(3) Grom is not fast.

Answer: No",No,"['Grom is a brimpus.', 'Brimpuses are not fast.', 'Grom is not fast.']",No,"['Grom is a brimpus.', 'Each brimpus is not fast.', 'Grom is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are happy. Vumpuses are lorpuses. Each impus is hungry. Impuses are luminous. Vumpuses are not luminous. Grom is a lorpus. Grom is a impus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a impus.
(2) Each impus is luminous.
(3) Grom is luminous.
Answer: Yes


Each zumpus is heavy. Vumpuses are hungry. Zumpuses are large. Each lorpus is a vumpus. Each lorpus is not heavy. Jinx is a vumpus. Jinx is a zumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are heavy.
(3) Jinx is heavy.
Answer: Yes


Each tumpus is not fast. Each vumpus is large. Each tumpus is a vumpus. Each lempus is fast. Each lempus is not blonde. Jinx is a vumpus. Jinx is a lempus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a lempus.
(2) Lempuses are fast.
(3) Jinx is fast.
Answer: Yes


Shumpuses are heavy. Each shumpus is blonde. Brimpuses are not large. Gorpuses are brimpuses. Each gorpus is not heavy. Jinx is a brimpus. Jinx is a shumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a shumpus.
(2) Shumpuses are heavy.
(3) Jinx is heavy.
Answer: Yes


Jompuses are not tall. Jompuses are fast. Zumpuses are happy. Each yumpus is a zumpus. Each yumpus is not fast. Jinx is a jompus. Jinx is a zumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are fast.
(3) Jinx is fast.
Answer: Yes


Rompuses are tall. Each dumpus is not large. Each lempus is not happy. Lempuses are rompuses. Each dumpus is happy. Rast is a dumpus. Rast is a rompus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a dumpus.
(2) Each dumpus is happy.
(3) Rast is happy.
Answer: Yes


Lorpuses are tall. Sterpuses are not blonde. Each sterpus is fast. Yumpuses are lorpuses. Yumpuses are not fast. Wren is a lorpus. Wren is a sterpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is fast.
(3) Wren is fast.
Answer: Yes


Each sterpus is not hungry. Vumpuses are brimpuses. Sterpuses are not happy. Vumpuses are happy. Brimpuses are tall. Rast is a brimpus. Rast is a sterpus.

Question: Is Rast happy?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a sterpus.
(2) Sterpuses are not happy.
(3) Rast is not happy.

Answer: No",No,"['Rast is a sterpus.', 'Each sterpus is not happy.', 'Rast is not happy.']",No,"['Rast is a sterpus.', 'Sterpuses are not happy.', 'Rast is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Wumpuses are tall. Each lorpus is not tall. Lorpuses are not heavy. Wumpuses are jompuses. Each jompus is large. Grom is a lorpus. Grom is a jompus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are not tall.
(3) Grom is not tall.
Answer: No


Zumpuses are wumpuses. Each wumpus is not fast. Brimpuses are not tall. Zumpuses are tall. Brimpuses are large. Rast is a wumpus. Rast is a brimpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a brimpus.
(2) Each brimpus is not tall.
(3) Rast is not tall.
Answer: No


Wumpuses are heavy. Each wumpus is crazy. Each dumpus is not heavy. Dumpuses are lempuses. Each lempus is not blonde. Grom is a wumpus. Grom is a lempus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are heavy.
(3) Grom is heavy.
Answer: Yes


Jompuses are not fast. Each yumpus is a jompus. Each gorpus is hungry. Each yumpus is not hungry. Each gorpus is not blonde. Jinx is a jompus. Jinx is a gorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is hungry.
(3) Jinx is hungry.
Answer: Yes


Each numpus is not blonde. Each grimpus is not tall. Numpuses are tall. Each grimpus is a vumpus. Vumpuses are luminous. Trux is a vumpus. Trux is a numpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is tall.
(3) Trux is tall.
Answer: Yes


Rompuses are not blonde. Each lempus is not large. Each wumpus is blonde. Each rompus is a lempus. Each wumpus is not luminous. Wren is a wumpus. Wren is a lempus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is blonde.
(3) Wren is blonde.
Answer: Yes


Brimpuses are happy. Each brimpus is a tumpus. Tumpuses are not crazy. Lempuses are not happy. Each lempus is blonde. Jinx is a tumpus. Jinx is a lempus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a lempus.
(2) Lempuses are not happy.
(3) Jinx is not happy.
Answer: No


Zumpuses are heavy. Wumpuses are not hungry. Wumpuses are impuses. Each impus is tall. Zumpuses are hungry. Jinx is a impus. Jinx is a zumpus.

Question: Is Jinx hungry?
Think step by step.
","I'll answer the question step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are heavy.
(3) Jinx is heavy.
(4) Jinx is a impus.
(5) Each impus is tall.
(6) Jinx is tall.
(7) Wumpuses are not hungry.
(8) Jinx is a wumpus.
(9) Jinx is not hungry.

Answer: No",Yes,"['Jinx is a zumpus.', 'Zumpuses are hungry.', 'Jinx is hungry.']",No,"['Jinx is a zumpus.', 'Zumpuses are heavy.', 'Jinx is heavy.', 'Jinx is a impus.', 'Each impus is tall.', 'Jinx is tall.', 'Wumpuses are not hungry.', 'Jinx is a wumpus.', 'Jinx is not hungry.']",False,False
"Answer to the following question as shown in the following examples.
Grimpuses are heavy. Each yumpus is large. Dumpuses are not heavy. Each dumpus is a yumpus. Each grimpus is not happy. Trux is a yumpus. Trux is a grimpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a grimpus.
(2) Each grimpus is heavy.
(3) Trux is heavy.
Answer: Yes


Rompuses are crazy. Sterpuses are not large. Each rompus is happy. Each lempus is a sterpus. Each lempus is not happy. Trux is a sterpus. Trux is a rompus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are happy.
(3) Trux is happy.
Answer: Yes


Each vumpus is crazy. Each lempus is not happy. Vumpuses are not fast. Each sterpus is not crazy. Each sterpus is a lempus. Wren is a vumpus. Wren is a lempus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a vumpus.
(2) Vumpuses are crazy.
(3) Wren is crazy.
Answer: Yes


Yumpuses are not happy. Each jompus is tall. Each lempus is not hungry. Each lempus is a jompus. Yumpuses are hungry. Wren is a jompus. Wren is a yumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are hungry.
(3) Wren is hungry.
Answer: Yes


Brimpuses are lempuses. Each zumpus is heavy. Brimpuses are not heavy. Each lempus is fast. Each zumpus is tall. Grom is a lempus. Grom is a zumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is heavy.
(3) Grom is heavy.
Answer: Yes


Each sterpus is a grimpus. Each grimpus is not happy. Shumpuses are not fast. Each shumpus is heavy. Each sterpus is not heavy. Trux is a shumpus. Trux is a grimpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are heavy.
(3) Trux is heavy.
Answer: Yes


Each wumpus is a sterpus. Impuses are not happy. Sterpuses are tall. Each impus is not fast. Each wumpus is happy. Rast is a sterpus. Rast is a impus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a impus.
(2) Each impus is not happy.
(3) Rast is not happy.
Answer: No


Each vumpus is a tumpus. Tumpuses are heavy. Each vumpus is not luminous. Each zumpus is luminous. Each zumpus is crazy. Wren is a zumpus. Wren is a tumpus.

Question: Is Wren luminous?
Think step by step.
","I'll answer the question step by step.

(1) Wren is a tumpus.
(2) Each tumpus is not luminous.
(3) Wren is not luminous.

Answer: No",Yes,"['Wren is a zumpus.', 'Each zumpus is luminous.', 'Wren is luminous.']",No,"['Wren is a tumpus.', 'Each tumpus is not luminous.', 'Wren is not luminous.']",False,False
"Answer to the following question as shown in the following examples.
Numpuses are not blonde. Vumpuses are happy. Each vumpus is blonde. Zumpuses are crazy. Numpuses are zumpuses. Grom is a zumpus. Grom is a vumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a vumpus.
(2) Each vumpus is blonde.
(3) Grom is blonde.
Answer: Yes


Each lempus is not luminous. Vumpuses are heavy. Each lorpus is luminous. Each lempus is a vumpus. Each lorpus is tall. Jinx is a lorpus. Jinx is a vumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is luminous.
(3) Jinx is luminous.
Answer: Yes


Yumpuses are heavy. Tumpuses are not tall. Sterpuses are not heavy. Sterpuses are tumpuses. Each yumpus is not large. Trux is a yumpus. Trux is a tumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are heavy.
(3) Trux is heavy.
Answer: Yes


Each yumpus is a zumpus. Each numpus is hungry. Each zumpus is blonde. Each yumpus is not hungry. Numpuses are not luminous. Jinx is a numpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is hungry.
(3) Jinx is hungry.
Answer: Yes


Each shumpus is tall. Each shumpus is not heavy. Each tumpus is not tall. Tumpuses are numpuses. Each numpus is not fast. Jinx is a shumpus. Jinx is a numpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is tall.
(3) Jinx is tall.
Answer: Yes


Each gorpus is not heavy. Impuses are hungry. Sterpuses are not hungry. Impuses are not luminous. Sterpuses are gorpuses. Trux is a gorpus. Trux is a impus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a impus.
(2) Impuses are hungry.
(3) Trux is hungry.
Answer: Yes


Jompuses are not crazy. Each yumpus is not luminous. Yumpuses are crazy. Each jompus is a shumpus. Shumpuses are hungry. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is crazy.
(3) Jinx is crazy.
Answer: Yes


Jompuses are sterpuses. Each vumpus is crazy. Each sterpus is not blonde. Jompuses are tall. Vumpuses are not tall. Jinx is a vumpus. Jinx is a sterpus.

Question: Is Jinx tall?
Think step by step.
","Let's think step by step.

(1) Jinx is a vumpus.
(2) Vumpuses are not tall.
(3) Jinx is not tall.

But we also know that Jinx is a sterpus, and Jompuses are sterpuses, so:

(4) Jinx is a jompus.
(5) Jompuses are tall.
(6) Jinx is tall.

So, the answer is: Yes, Jinx is tall.",No,"['Jinx is a vumpus.', 'Vumpuses are not tall.', 'Jinx is not tall.']",Yes,"['Jinx is a vumpus.', 'Vumpuses are not tall.', 'Jinx is not tall.', 'Jinx is a jompus.', 'Jompuses are tall.', 'Jinx is tall.']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is not tall. Lorpuses are happy. Vumpuses are zumpuses. Lorpuses are hungry. Each vumpus is not happy. Rast is a zumpus. Rast is a lorpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are happy.
(3) Rast is happy.
Answer: Yes


Grimpuses are blonde. Grimpuses are heavy. Each yumpus is hungry. Lempuses are not blonde. Lempuses are yumpuses. Trux is a grimpus. Trux is a yumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a grimpus.
(2) Each grimpus is blonde.
(3) Trux is blonde.
Answer: Yes


Numpuses are luminous. Impuses are tall. Each impus is not heavy. Each vumpus is a numpus. Each vumpus is not tall. Trux is a impus. Trux is a numpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a impus.
(2) Each impus is tall.
(3) Trux is tall.
Answer: Yes


Each lempus is not heavy. Each tumpus is not blonde. Each jompus is heavy. Lempuses are tumpuses. Jompuses are fast. Trux is a jompus. Trux is a tumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are heavy.
(3) Trux is heavy.
Answer: Yes


Each numpus is not large. Each lempus is large. Brimpuses are crazy. Each lempus is not heavy. Numpuses are brimpuses. Rast is a brimpus. Rast is a lempus.

Question: Is Rast large?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is large.
(3) Rast is large.
Answer: Yes


Each impus is a yumpus. Each wumpus is not blonde. Impuses are blonde. Yumpuses are not luminous. Each wumpus is tall. Wren is a wumpus. Wren is a yumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are not blonde.
(3) Wren is not blonde.
Answer: No


Lorpuses are tall. Jompuses are tumpuses. Each tumpus is blonde. Each lorpus is not large. Jompuses are not tall. Wren is a tumpus. Wren is a lorpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are tall.
(3) Wren is tall.
Answer: Yes


Rompuses are not heavy. Each vumpus is a shumpus. Each rompus is hungry. Each shumpus is not happy. Each vumpus is heavy. Jinx is a rompus. Jinx is a shumpus.

Question: Is Jinx heavy?
Think step by step.
","I'll answer the question step by step.

(1) Jinx is a rompus.
(2) Each rompus is not heavy.
(3) Jinx is not heavy.

Answer: No",No,"['Jinx is a rompus.', 'Each rompus is not heavy.', 'Jinx is not heavy.']",No,"['Jinx is a rompus.', 'Each rompus is not heavy.', 'Jinx is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Shumpuses are tumpuses. Each numpus is blonde. Each tumpus is not heavy. Numpuses are not happy. Shumpuses are not blonde. Jinx is a tumpus. Jinx is a numpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are blonde.
(3) Jinx is blonde.
Answer: Yes


Rompuses are heavy. Each vumpus is not crazy. Each lorpus is a vumpus. Each rompus is happy. Lorpuses are not happy. Trux is a vumpus. Trux is a rompus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are happy.
(3) Trux is happy.
Answer: Yes


Each lempus is not blonde. Each shumpus is blonde. Each lempus is a vumpus. Vumpuses are hungry. Shumpuses are fast. Rast is a shumpus. Rast is a vumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are blonde.
(3) Rast is blonde.
Answer: Yes


Tumpuses are gorpuses. Each lorpus is fast. Each lorpus is hungry. Tumpuses are not hungry. Gorpuses are not heavy. Wren is a lorpus. Wren is a gorpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a lorpus.
(2) Each lorpus is hungry.
(3) Wren is hungry.
Answer: Yes


Each dumpus is hungry. Each zumpus is not crazy. Tumpuses are blonde. Dumpuses are crazy. Zumpuses are tumpuses. Trux is a tumpus. Trux is a dumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a dumpus.
(2) Dumpuses are crazy.
(3) Trux is crazy.
Answer: Yes


Jompuses are hungry. Zumpuses are happy. Each wumpus is a zumpus. Jompuses are not fast. Each wumpus is not hungry. Grom is a jompus. Grom is a zumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a jompus.
(2) Jompuses are hungry.
(3) Grom is hungry.
Answer: Yes


Each wumpus is luminous. Each grimpus is a wumpus. Zumpuses are blonde. Zumpuses are not hungry. Grimpuses are not blonde. Jinx is a wumpus. Jinx is a zumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are blonde.
(3) Jinx is blonde.
Answer: Yes


Each shumpus is a sterpus. Sterpuses are fast. Each vumpus is crazy. Each vumpus is not luminous. Each shumpus is not crazy. Trux is a vumpus. Trux is a sterpus.

Question: Is Trux crazy?
Think step by step.
","I'll think step by step.

(1) Trux is a sterpus.
(2) Sterpuses are fast.
(3) Trux is fast.

(1) Trux is a vumpus.
(4) Vumpuses are crazy.
(5) Trux is crazy.

Answer: No, Trux is fast, not crazy.",Yes,"['Trux is a vumpus.', 'Each vumpus is crazy.', 'Trux is crazy.']",No,"['Trux is a sterpus.', 'Sterpuses are fast.', 'Trux is fast.', 'Trux is a vumpus.', 'Vumpuses are crazy.', 'Trux is crazy.']",False,True
"Answer to the following question as shown in the following examples.
Wumpuses are not crazy. Wumpuses are large. Grimpuses are heavy. Each sterpus is a grimpus. Each sterpus is not large. Trux is a grimpus. Trux is a wumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a wumpus.
(2) Each wumpus is large.
(3) Trux is large.
Answer: Yes


Wumpuses are not heavy. Wumpuses are crazy. Each impus is fast. Brimpuses are not crazy. Each brimpus is a impus. Grom is a impus. Grom is a wumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are crazy.
(3) Grom is crazy.
Answer: Yes


Gorpuses are fast. Vumpuses are heavy. Gorpuses are crazy. Each yumpus is not fast. Each yumpus is a vumpus. Trux is a gorpus. Trux is a vumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a gorpus.
(2) Gorpuses are fast.
(3) Trux is fast.
Answer: Yes


Each tumpus is happy. Each jompus is not luminous. Each tumpus is crazy. Each numpus is a jompus. Each numpus is not happy. Rast is a tumpus. Rast is a jompus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a tumpus.
(2) Each tumpus is happy.
(3) Rast is happy.
Answer: Yes


Each dumpus is not happy. Dumpuses are shumpuses. Each shumpus is not blonde. Each brimpus is not luminous. Each brimpus is happy. Jinx is a shumpus. Jinx is a brimpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a brimpus.
(2) Brimpuses are happy.
(3) Jinx is happy.
Answer: Yes


Lempuses are not tall. Lorpuses are not hungry. Lorpuses are tall. Each zumpus is crazy. Each lempus is a zumpus. Grom is a lorpus. Grom is a zumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are tall.
(3) Grom is tall.
Answer: Yes


Each vumpus is not blonde. Numpuses are not heavy. Each numpus is a vumpus. Each lempus is not large. Lempuses are heavy. Jinx is a vumpus. Jinx is a lempus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a lempus.
(2) Lempuses are heavy.
(3) Jinx is heavy.
Answer: Yes


Lempuses are tall. Jompuses are not large. Each lempus is not heavy. Wumpuses are heavy. Wumpuses are jompuses. Jinx is a jompus. Jinx is a lempus.

Question: Is Jinx heavy?
Think step by step.
","Let's think step by step.

(1) Jinx is a lempus.
(2) Lempuses are not heavy.
(3) Jinx is not heavy.

Answer: No",No,"['Jinx is a lempus.', 'Each lempus is not heavy.', 'Jinx is not heavy.']",No,"['Jinx is a lempus.', 'Lempuses are not heavy.', 'Jinx is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Gorpuses are blonde. Each tumpus is not luminous. Tumpuses are wumpuses. Gorpuses are luminous. Wumpuses are not large. Trux is a gorpus. Trux is a wumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a gorpus.
(2) Gorpuses are luminous.
(3) Trux is luminous.
Answer: Yes


Each numpus is not tall. Dumpuses are not heavy. Dumpuses are tall. Numpuses are lempuses. Lempuses are not happy. Jinx is a dumpus. Jinx is a lempus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is tall.
(3) Jinx is tall.
Answer: Yes


Each lempus is hungry. Each sterpus is luminous. Grimpuses are not luminous. Each sterpus is not blonde. Grimpuses are lempuses. Grom is a lempus. Grom is a sterpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a sterpus.
(2) Each sterpus is luminous.
(3) Grom is luminous.
Answer: Yes


Each impus is large. Each gorpus is fast. Lempuses are gorpuses. Impuses are happy. Lempuses are not large. Grom is a impus. Grom is a gorpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a impus.
(2) Impuses are large.
(3) Grom is large.
Answer: Yes


Each sterpus is not hungry. Impuses are not heavy. Impuses are tumpuses. Each sterpus is heavy. Tumpuses are luminous. Jinx is a tumpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is heavy.
(3) Jinx is heavy.
Answer: Yes


Each impus is luminous. Each impus is not fast. Each dumpus is a vumpus. Each vumpus is not blonde. Dumpuses are not luminous. Trux is a impus. Trux is a vumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a impus.
(2) Impuses are luminous.
(3) Trux is luminous.
Answer: Yes


Each tumpus is not heavy. Each tumpus is not happy. Sterpuses are happy. Each numpus is not tall. Sterpuses are numpuses. Grom is a numpus. Grom is a tumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a tumpus.
(2) Each tumpus is not happy.
(3) Grom is not happy.
Answer: No


Each jompus is crazy. Each impus is a brimpus. Each impus is not luminous. Each jompus is luminous. Brimpuses are not fast. Rast is a jompus. Rast is a brimpus.

Question: Is Rast luminous?
Think step by step.
","Here's the answer:

(1) Rast is a jompus.
(2) Each jompus is luminous.
(3) Rast is luminous.

Answer: Yes",Yes,"['Rast is a jompus.', 'Each jompus is luminous.', 'Rast is luminous.']",Yes,"['Rast is a jompus.', 'Each jompus is luminous.', 'Rast is luminous.']",True,True
